frequency,amplitude
8.257006350937386,2.0104652402565986
8.266966891417828,2.009827384560629
8.276926824770364,2.0092112305947176
8.286886150994988,2.0086340119425308
8.29684669147543,2.008258606226246
8.306806624827964,2.01844356522548
8.316766558180499,2.007550912738763
8.32672709866094,2.0061907450142114
8.336686424885565,2.0054592742351645
8.346646358238099,2.004803957976212
8.356606291590634,2.0041776911237594
8.366566832071076,2.003565108486991
8.3765261582957,2.002961907033667
8.386486091648234,2.0023760909313215
8.396446025000769,2.0017992546492693
8.40640656548121,2.001235680529983
8.416366498833744,2.0006924895674656
8.426325825058369,2.0001763326955984
8.436285758410904,1.9997206343638985
8.446246298891346,1.9994173111568687
8.45620623224388,1.9994212752349358
8.466165558468504,1.9995113209411466
8.476125491821039,1.9991041049258125
8.48608603230148,1.9984498593113247
8.496045965654014,1.997818556976479
8.506005291878639,1.9972489574538712
8.515965225231172,1.9967247221075453
8.525925765711616,1.996232551673441
8.53588569906415,1.9957663373578467
8.545846239544593,1.9953187852704017
8.555804958641307,1.9948933772100164
8.565765499121751,1.9944851117966598
8.575725432474284,1.9940928387728802
8.585685972954728,1.993712597390874
8.595644692051442,1.99334759630422
8.605605232531886,1.9929977866001853
8.61556516588442,1.9926633384775831
8.625525706364863,1.992336373825905
8.635485639717396,1.9920217430783258
8.645444965942021,1.9917176566520653
8.655404899294554,1.9914308580320403
8.665365439774998,1.9911590977054545
8.675325373127531,1.990902998264656
8.685284699352156,1.9906731398626392
8.69524463270469,1.990467315345656
8.705205173185133,1.990302651424461
8.715165106537667,1.9901997168586805
8.7251250398902,1.9902409572491822
8.735084366114824,1.9910090110138483
8.745044906595268,2.0350325764756034
8.755004839947802,1.9989577470849809
8.764964773300335,1.9903816068298634
8.77492409952496,1.9899385319765908
8.784884640005403,1.9898435149880807
8.794844573357937,1.9897593065391963
8.80480450671047,1.989462401995135
8.814763832935094,1.9888336617988505
8.824724373415538,1.9880933485837171
8.834684306768072,1.987530833817303
8.844644847248516,1.987165268390218
8.854604780601049,1.9869235139591934
8.864564106825673,1.986902285262447
8.874524040178207,1.987740230392009
8.88448458065865,1.9885933417808408
8.894444514011184,1.988264750991384
8.904403840235808,1.9878824192216498
8.914363773588342,1.9876160473951459
8.924324314068784,1.9874196741783805
8.934284247421319,1.9872606620635156
8.944244180773852,1.9871156464463313
8.954203506998477,1.986980146229694
8.964164047478919,1.9868405022951658
8.974123980831454,1.9867007246596666
8.984083914183987,1.9865614359114594
8.994043240408612,1.9864215137685202
9.004003780889054,1.986287526748066
9.013963714241589,1.9861685488454235
9.023923647594122,1.9860558888798128
9.033884188074566,1.985956424439623
9.043843514299189,1.9858634522731542
9.053803447651724,1.9857851526292563
9.063763381004257,1.985717976659629
9.0737239214847,1.9856705705444444
9.083683247709324,1.9856463525467642
9.093643181061859,1.9856435614011774
9.103603114414392,1.9856664483829245
9.113563654894834,1.9857113342724428
9.123522981119459,1.9857664526573504
9.133482914471994,1.9855972940714772
9.143442847824527,1.984449278082236
9.15340338830497,1.986203416466223
9.163363321657505,1.986680263903946
9.173322647882129,1.987383301621549
9.183282581234662,1.988741045155855
9.193243121715104,1.9902173616487346
9.20320305506764,1.9880506531745898
9.213162381292264,1.9873231639891078
9.223122314644797,1.9878125840841963
9.23308285512524,1.9887487621283353
9.243042788477775,1.9882278007401084
9.253003328958217,1.9879560899875963
9.262962048054932,1.988255060703855
9.272922588535375,1.993472761232161
9.28288252188791,1.9929362529745331
9.292843062368352,1.9882668145780595
9.302802388592976,1.9878796931786828
9.31276232194551,1.9877666573895783
9.322722255298045,1.9876873229548926
9.332682795778487,1.9875900469257328
9.34264272913102,1.9874734261199642
9.352602055355645,1.9873577317930093
9.36256198870818,1.9872649376508627
9.372522529188622,1.9873821178954942
9.382482462541155,1.9896750876995726
9.39244178876578,1.9870692649543489
9.402401722118315,1.9869399032021375
9.412362262598757,1.9868964528402129
9.42232219595129,1.9868961592416758
9.432281522175915,1.9869263355352749
9.44224145552845,1.9869867054562642
9.452201996008892,1.9870719070001746
9.462161929361425,1.9871831196397676
9.47212246984187,1.9873317484854214
9.482081188938585,1.9875203255582072
9.492041729419027,1.987771232684158
9.50200166277156,1.9881165822434461
9.511962203252004,1.9885991710258943
9.52192092234872,1.989270876063759
9.531881462829162,1.9901408670871943
9.541841396181695,1.9910427184061934
9.55180193666214,1.9916653593526492
9.561761870014672,1.991813512496384
9.571721196239297,1.991247410554459
9.58168112959183,1.9903596868002353
9.591641670072274,1.989850416762571
9.601601603424808,1.9897195346745973
9.611560929649432,1.9898013418642164
9.621520863001965,1.9900036111998398
9.63148140348241,1.9902912561222286
9.641441336834943,1.9906487812744558
9.651401270187476,1.991066752788873
9.6613605964121,1.9915376603341854
9.671321136892544,1.9920474510481716
9.681281070245078,1.9925620815732195
9.69124100359761,1.993037614491775
9.701200329822235,1.9934594119011448
9.71116087030268,1.9938856378203405
9.721120803655213,1.9947995026074583
9.731080737007746,2.0212986994837028
9.74104127748819,1.9961681660769635
9.751000603712814,1.9947360443821962
9.760960537065348,1.994700611820582
9.770920470417881,1.9948582117308458
9.780881010898325,1.995081872622423
9.79084033712295,1.9953441119447652
9.800800270475483,1.9956335848584086
9.810760203828016,1.9959488923087267
9.82072074430846,1.9962963644573413
9.830680070533084,1.9967006390787025
9.840640003885618,1.9973270612828702
9.850600544366062,2.0042202697316647
9.860560477718595,1.9990890313519085
9.870520411071128,1.9983392702168328
9.880479737295753,1.9986297487404439
9.890440277776197,1.9990439871607733
9.90040021112873,1.9995157706661626
9.910360144481263,2.000048383434367
9.920319470705888,2.000676100404999
9.930280011186332,2.001453797322646
9.940239944538865,2.00246127243001
9.950199877891398,2.00350848365416
9.960160418371842,2.0039989042140784
9.970119744596467,2.004003766313382
9.980079677949,2.0040071646155826
9.990039611301533,2.004151726290042
10.000000151781977,2.0044266640540256
